123	7.350000000000001	25894.0
124	7.450000000000001	26533.0
125	7.550000000000001	24811.0
126	7.65	24458.0
127	7.75	23714.0
128	7.850000000000001	22571.0
129	7.950000000000001	20135.0
130	8.05	21022.0
131	8.15	19758.0
132	8.25	18721.0
133	8.350000000000001	18281.0
134	8.450000000000001	18250.0
135	8.55	16704.0
136	8.65	14619.0
137	8.75	13453.0
138	8.850000000000001	13978.0
139	8.950000000000001	13196.0
140	9.05	11763.0
141	9.15	14834.0
142	9.25	13380.0
143	9.350000000000001	11690.0
144	9.450000000000001	11239.0
145	9.55	10860.0
146	9.65	10687.0
147	9.75	9988.0
148	9.850000000000001	9722.0
149	9.950000000000001	8589.0
150	10.05	9900.0
151	10.15	9155.0
152	10.25	7368.0
153	10.350000000000001	7752.0
154	10.450000000000001	6860.0
155	10.55	7461.0
156	10.65	6585.0
157	10.75	7006.0
158	10.850000000000001	5846.0
159	10.950000000000001	6087.0
160	11.05	6399.0
161	11.150000000000002	5789.0
162	11.25	5742.0
163	11.350000000000001	5778.0
164	11.45	5047.0
165	11.55	5076.0
166	11.650000000000002	4040.0
167	11.75	3863.0
168	11.850000000000001	4271.0
169	11.95	3907.0
170	12.05	3631.0
171	12.150000000000002	4248.0
172	12.25	3174.0
173	12.350000000000001	3248.0
174	12.45	2837.0
175	12.55	3608.0
176	12.650000000000002	2695.0
177	12.75	2505.0
178	12.850000000000001	2623.0
179	12.95	2642.0
180	13.05	2512.0
181	13.150000000000002	2238.0
182	13.25	2169.0
183	13.350000000000001	1735.0
184	13.45	1859.0
185	13.55	1931.0
186	13.650000000000002	1593.0
187	13.75	1703.0
188	13.850000000000001	1150.0
189	13.95	1327.0
190	14.05	1354.0
191	14.150000000000002	1107.0
192	14.25	1166.0
193	14.350000000000001	1146.0
194	14.450000000000003	788.0
195	14.55	674.0
196	14.650000000000002	752.0
197	14.75	936.0
198	14.850000000000001	906.0
199	14.950000000000003	533.0
200	15.05	778.0
201	15.150000000000002	631.0
202	15.25	629.0
203	15.350000000000001	438.0
204	15.450000000000003	534.0
205	15.55	374.0
206	15.650000000000002	479.0
207	15.75	465.0
208	15.850000000000001	427.0
209	15.950000000000003	393.0
210	16.05	445.0
211	16.150000000000002	280.0
212	16.25	289.0
213	16.35	213.0
214	16.450000000000003	296.0
215	16.55	215.0
216	16.650000000000002	290.0
217	16.75	132.0
218	16.85	182.0
219	16.950000000000003	151.0
220	17.05	167.0
221	17.150000000000002	89.0
222	17.25	88.0
223	17.35	115.0
224	17.450000000000003	151.0
225	17.55	90.0
226	17.650000000000002	93.0
227	17.75	100.0
228	17.85	93.0
229	17.950000000000003	69.0
230	18.05	76.0
231	18.150000000000002	22.0
232	18.25	45.0
233	18.35	23.0
234	18.450000000000003	52.0
235	18.55	43.0
236	18.650000000000002	47.0
237	18.75	5.0
238	18.85	13.0
239	18.950000000000003	35.0
240	19.05	24.0
241	19.150000000000002	0
242	19.25	33.0
243	19.35	2.0
244	19.450000000000003	22.0
245	19.55	3.0
246	19.650000000000002	25.0
247	19.75	0
248	19.85	3.0
249	19.950000000000003	7.0
250	20.05	14.0
251	20.150000000000002	0
252	20.25	10.0
253	20.35	0
254	20.450000000000003	0
255	20.55	0
256	20.650000000000002	14.0
257	20.75	0
258	20.85	0
259	20.950000000000003	0
260	21.05	0
261	21.150000000000002	0
262	21.25	16.0
263	21.35	0
264	21.450000000000003	0
265	21.55	0
266	21.650000000000002	0
267	21.75	0
268	21.85	0
269	21.950000000000003	0
270	22.05	0
271	22.150000000000002	0
272	22.25	16.0
273	22.35	0
274	22.450000000000003	0
275	22.55	0
276	22.650000000000002	0
277	22.75	0
278	22.85	0
279	22.950000000000003	0
280	23.05	0
281	23.150000000000002	0
282	23.25	0
283	23.35	0
284	23.450000000000003	0
285	23.55	0
286	23.650000000000002	0
287	23.75	0
288	23.85	0
289	23.950000000000003	0
290	24.05	0
291	24.150000000000002	0
292	24.25	0
293	24.35	0
294	24.450000000000003	0
295	24.55	0
296	24.650000000000002	0
297	24.75	0
298	24.85	0
299	24.950000000000003	0
